# LAMMPS data file written by OVITO Basic 3.5.4
3072 atoms
2 atom types
0.6885401389 22.1430836832 xlo xhi
0.7664297062 21.0358252528 ylo yhi
0.9067410328 77.0298645069 zlo zhi

Masses

1 10.81
2 14.007

Atoms  # atomic

2149 1 7.68997 17.0334 52.9258
2201 2 7.90088 18.3171 52.315
2164 2 11.1465 19.7571 55.0475
2196 2 7.81942 20.6276 51.4782
1774 1 10.4754 16.6176 44.3352
2211 1 10.2273 19.3935 58.283
2157 1 9.48995 16.8945 54.6109
2113 1 11.1098 20.8889 55.9472
1579 1 8.70124 20.6169 42.6137
1624 2 9.8831 19.8236 42.6586
1822 2 10.4247 17.9533 44.1065
1814 2 8.74142 20.3391 46.7391
1585 1 10.9033 20.5675 42.0214
2158 1 8.75911 18.8729 53.5406
2156 1 9.21381 20.2554 57.3724
2206 2 9.69008 19.9759 53.1236
1775 1 9.36776 18.6075 43.2502
2114 1 11.0568 20.0188 53.5926
1772 1 8.73313 20.5948 48.1882
2268 2 8.66736 18.1485 54.8875
1812 2 7.88759 18.0729 43.1423
2346 1 7.58614 19.8355 57.496
1768 1 8.29828 19.1658 46.1311
1824 2 9.8765 20.678 48.9698
2190 2 7.42662 20.8261 48.9607
1769 1 7.4977 17.3444 44.3792
2534 1 8.00652 18.9988 64.6091
1615 2 7.34965 20.4013 43.147
2137 1 6.23515 18.4625 46.6471
1827 1 11.0771 20.4225 48.6245
2152 1 7.38234 18.5115 55.5725
2262 2 11.5152 18.997 57.6726
2600 1 11.1382 16.5459 62.1701
2648 2 11.1242 19.8026 62.0421
2596 1 10.8991 17.2792 64.5702
2585 2 7.90127 16.8169 62.3081
2645 2 10.2415 16.5839 63.4191
2582 2 7.47489 17.7153 65.1525
2548 2 11.1703 18.7986 64.3672
2498 1 10.3733 19.1851 63.1573
2395 2 9.85221 19.5726 59.6021
2330 1 6.72641 19.5282 60.0974
2543 1 8.19692 18.2895 62.1485
2580 2 7.83483 19.1719 60.9777
2352 1 9.00088 19.9933 60.603
2195 2 6.36161 16.7246 53.4508
2159 1 9.08798 20.9754 52.286
2199 2 9.01515 16.252 53.3004
1963 1 6.64286 20.9919 52.525
1618 2 8.91906 20.9434 39.096
2932 2 11.1372 19.8548 74.607
2370 2 10.4363 20.2475 69.3184
2392 2 7.86588 19.9763 65.6731
267 2 6.24961 16.6514 76.7355
3032 2 10.9036 18.7865 71.2821
2791 1 11.3272 19.8644 70.3816
2923 1 7.30053 11.2038 72.6766
2957 2 6.4262 17.1941 69.1061
2778 2 9.8552 11.3512 74.4592
2975 2 9.87064 14.9439 74.9721
2928 1 7.59207 11.6444 69.764
2595 1 9.80327 17.3653 66.7823
2915 1 6.84704 13.1518 72.5245
3034 2 10.9296 13.6018 70.2608
2985 1 11.0247 13.6334 71.6749
3036 2 8.17398 16.6035 73.9339
2653 2 11.006 14.1724 66.0109
2982 1 11.0594 14.5871 74.2066
3031 2 10.9638 13.4905 73.0681
2898 1 10.3653 12.1365 73.1984
2899 1 9.70423 13.4905 69.4737
2646 2 10.948 16.8433 66.0006
2929 1 9.03086 12.0858 71.358
2945 2 10.2487 11.5107 71.8431
2969 2 7.08338 16.7109 71.5305
272 2 7.28933 12.67 76.0029
2897 1 9.68707 14.7868 76.3917
2562 2 9.7597 12.0609 66.6893
2926 1 7.91298 17.2313 72.5637
2591 2 8.73621 16.3673 66.9407
2602 1 10.6979 13.2042 67.2554
2525 1 8.65523 12.4541 65.9984
2921 1 7.90539 17.4595 75.0291
2513 1 8.94817 15.2725 67.7099
2541 1 8.12979 16.5092 65.5001
2925 1 8.7135 15.413 74.3185
2972 2 8.02664 12.5031 72.286
2963 2 6.30737 14.4175 72.4649
2917 1 6.59316 15.402 71.4349
2973 2 8.74446 12.5052 69.9327
2931 2 9.64028 14.1924 68.163
2881 1 11.1938 20.518 73.3638
2916 1 7.25365 15.6916 76.6949
2912 1 6.80557 17.6696 70.4278
2540 1 8.20848 19.3555 67.0107
2965 2 7.85312 18.415 76.034
2920 1 7.78274 19.8491 75.735
2882 1 9.7457 19.1989 72.0386
2974 2 8.49517 18.554 72.3231
2966 2 8.6489 20.6542 74.9018
2927 1 7.39665 19.4785 71.9136
2730 1 6.56736 20.079 69.3634
2950 2 6.64472 20.4838 76.395
2958 2 7.22641 19.1534 68.0554
2964 2 6.80663 19.1422 70.6576
2354 1 10.0017 19.4654 68.3181
2592 2 9.56248 18.7388 67.2442
2753 2 9.95424 20.5244 72.5428
2970 2 7.08202 20.4602 72.9441
2924 1 10.0918 20.6061 75.2902
2907 1 6.4117 18.0553 67.8978
2967 2 8.20882 14.761 76.8882
2961 2 6.25829 14.8708 70.0519
2930 1 10.5763 11.3407 75.6814
2913 1 6.20698 13.5522 69.8364
2909 1 7.21923 11.23 76.3744
2962 2 6.2592 12.2711 69.6862
537 2 12.2859 7.2827 14.24
567 2 16.0432 6.37978 17.7662
516 1 16.3417 5.37761 18.5535
521 1 15.9594 7.46056 16.8682
488 1 12.1772 6.34631 15.1767
171 2 16.425 7.23792 2.26743
435 2 11.5717 5.3494 8.56454
2854 2 13.9374 6.88895 1.37242
542 2 11.7931 4.87257 14.8394
508 1 14.134 7.18531 9.56384
102 1 11.6827 6.76626 9.05161
533 2 12.2025 6.60052 16.8152
137 1 16.1377 6.72641 7.86414
555 2 14.7325 6.50458 8.36729
511 1 15.8712 6.89095 13.9863
569 2 15.8875 6.95261 15.4583
509 1 16.435 3.27717 19.9372
554 2 12.7329 7.28323 9.999
158 2 12.2453 5.85122 4.40046
119 1 14.2593 5.5781 7.50981
492 1 11.7805 2.58262 17.191
561 2 16.0672 5.47821 13.763
559 2 14.8136 3.50241 13.1827
556 2 14.267 2.83336 15.7562
514 1 15.5013 3.62999 15.9066
513 1 16.0547 4.23764 13.1268
131 1 15.5686 3.6639 4.24574
699 1 15.3244 1.42569 10.0113
378 2 15.89 1.31146 8.6547
130 1 16.4821 4.42609 7.35045
539 2 12.2449 1.32049 16.5572
120 1 12.91 1.43776 7.81323
101 1 13.3002 5.26215 5.03905
355 2 14.3869 1.15088 2.25286
122 1 13.6795 2.02043 5.10603
160 2 12.7644 1.48818 4.13372
118 1 14.1345 2.29156 1.44743
169 2 12.377 1.75951 9.06752
157 2 13.2444 4.9598 6.64547
117 1 13.7428 3.59283 6.96469
165 2 12.9797 2.30801 6.53705
154 2 14.4285 4.7377 4.26804
110 1 13.7519 4.31506 3.14434
164 2 13.3639 3.56238 2.10188
571 2 15.6849 2.34408 11.0357
504 1 13.9597 2.96568 18.7184
687 1 14.3683 3.43165 14.5062
501 1 12.1718 4.45696 18.9704
549 2 12.64 3.29174 18.2496
560 2 13.2457 2.47213 11.4774
125 1 13.1325 1.63952 10.3019
515 1 14.5775 2.76881 11.9214
168 2 15.1597 3.70812 7.55279
172 2 15.0388 2.38451 4.77911
523 1 15.9789 2.62584 8.13094
135 1 15.9888 1.3724 4.92378
552 2 12.7997 4.79967 20.2076
500 1 13.6238 1.46944 16.1169
553 2 15.0121 2.50467 19.5331
517 1 16.0363 5.46222 15.2273
494 1 12.0585 2.46229 12.3992
2794 1 11.9461 3.37901 1.80729
944 2 16.5076 4.81822 19.7751
563 2 16.6729 4.36619 16.0021
544 2 11.6259 1.23902 13.061
36 1 11.5381 5.15671 7.03236
892 1 16.5696 7.27381 22.6712
949 2 15.6865 6.97095 27.6096
919 2 11.73 2.87152 26.5429
939 2 14.8948 6.35201 20.6223
925 2 11.952 5.49349 26.8544
869 1 11.9918 6.36117 25.621
928 2 13.452 0.79649 23.3046
1273 1 14.6723 6.65506 28.5795
1329 2 16.5983 4.09563 33.2898
926 2 12.0029 5.71924 24.2744
895 1 16.1069 5.54983 20.9493
873 1 12.233 4.53711 23.6484
1217 2 12.1487 1.57893 32.2767
1657 1 15.6517 6.89376 36.1017
1264 1 13.9713 7.20656 31.9452
887 1 14.6703 5.25125 30.6937
819 2 11.6002 4.22907 22.2731
1256 1 12.7168 6.30554 34.7703
1322 2 13.8397 5.80629 31.7633
1071 1 16.5162 1.90245 25.1609
1281 1 15.5207 3.1098 33.0869
1323 2 15.9508 4.66354 30.8885
1270 1 15.4818 1.30205 29.2671
937 2 15.6564 1.71384 27.9379
1254 1 13.9343 4.88551 32.9739
1262 1 15.0253 1.67008 31.6368
1306 2 14.0882 3.39375 32.8131
1260 1 13.4198 2.60413 35.3764
922 2 12.8345 3.17226 24.0139
1317 2 14.5938 3.43456 35.6022
1253 1 12.7124 5.48166 37.3799
898 1 16.3635 4.16666 25.8533
940 2 15.7979 2.96077 25.8383
870 1 12.357 2.35814 25.1922
1330 2 15.8784 1.69471 32.8762
878 1 13.3372 2.27913 23.0004
935 2 13.5925 1.46551 25.9705
1257 1 12.8512 2.63464 33.0252
876 1 12.5367 4.06629 26.879
885 1 14.2667 4.43562 28.3482
884 1 12.4676 1.55521 27.1417
1316 2 15.2707 2.30255 30.3413
933 2 13.8622 3.61456 27.3649
888 1 14.722 2.37478 26.818
1272 1 15.2794 2.80212 36.7565
1278 1 16.1885 3.42686 30.1619
1307 2 13.1421 1.4664 36.2664
1269 1 14.7796 4.8426 35.2741
1319 2 14.5025 2.47377 37.9861
1268 1 13.2749 1.87817 37.6709
1303 2 12.4174 2.74547 34.4079
936 2 14.3708 5.54686 29.2467
1310 2 13.8303 5.52456 34.33
1320 2 15.8482 5.51495 36.0184
1301 2 12.2296 6.11039 36.281
890 1 14.2611 0.840279 24.7328
889 1 13.709 5.75249 20.4285
490 1 12.6876 3.84271 21.3526
932 2 13.5474 2.72979 21.6141
886 1 14.4825 1.92362 20.8042
943 2 15.6755 0.766865 24.6624
872 1 11.7524 7.14883 23.838
1276 1 16.5022 5.03486 32.1708
871 1 11.8975 0.775484 23.4513
1305 2 12.0309 7.42583 34.1004
1587 2 12.0185 2.02523 38.4894
896 1 15.3617 9.61822 22.2712
107 1 11.7585 8.75139 3.77827
484 1 12.2457 7.72564 17.5968
557 2 16.1456 7.87287 12.8781
182 2 16.6805 9.72736 9.5624
927 2 12.1354 9.50266 21.0409
491 1 11.9241 8.46646 13.6446
2807 1 15.1348 7.73907 1.81482
917 2 11.9218 7.74906 25.2757
112 1 12.581 7.69314 1.44832
894 1 14.9323 7.79493 20.8183
347 2 11.8904 10.3623 7.53937
880 1 12.7624 8.88598 19.8766
938 2 14.6352 10.6666 18.7569
496 1 12.6244 8.00738 11.2123
550 2 14.1693 8.52449 19.736
1663 1 15.3016 8.21031 38.2541
186 2 16.4261 9.72309 6.41929
507 1 15.2478 8.46801 11.8155
123 1 15.9971 9.97038 1.8109
314 1 15.5456 10.456 7.28161
493 1 13.4294 9.93053 12.5527
543 2 12.5603 8.83841 12.3009
547 2 14.8224 9.76514 12.2111
359 2 14.5911 9.75406 8.2465
308 1 13.2093 10.0545 7.92075
159 2 12.534 8.56139 2.55847
166 2 15.0005 8.07845 10.3543
124 1 13.5514 9.64368 2.2068
503 1 14.8729 9.25879 18.6421
565 2 15.8061 8.88332 17.4366
170 2 14.8594 9.13889 1.89582
505 1 15.3646 9.1674 9.39808
1302 2 11.6701 8.22185 37.8553
152 2 11.8535 9.97803 4.83468
534 2 11.9748 8.66763 18.5687
918 2 12.048 9.78688 26.9916
942 2 15.7652 10.5239 21.2304
879 1 15.1511 10.7653 26.7828
1259 1 12.3027 8.46689 32.9982
1280 1 16.5474 7.53287 32.4554
1706 2 15.9415 7.97504 36.9749
1261 1 12.2968 8.65093 30.4514
1511 2 15.5752 10.0086 34.0175
1153 1 12.5125 10.2299 34.6902
1311 2 12.7558 7.94123 31.6634
904 1 15.8402 8.27596 27.1874
1304 2 12.1383 9.86088 33.2983
950 2 16.1074 9.59229 26.9941
1466 1 15.104 9.37291 32.8091
934 2 15.164 7.90274 32.475
941 2 15.7235 8.18281 21.9914
1082 1 14.8787 10.5707 24.5673
1482 1 14.3975 10.2985 31.6306
1135 2 14.5418 9.88168 23.4387
1275 1 15.7855 10.3137 30.9175
1204 2 11.6484 9.46753 35.5655
1127 2 14.1047 10.7775 25.8419
679 1 11.9062 10.8592 14.1662
1315 2 11.8556 9.09302 29.3281
140 1 16.5544 10.9143 10.3815
187 2 17.7704 1.75704 2.07834
394 1 20.4292 5.69162 20.0516
528 1 17.0573 2.79812 11.244
2871 2 17.8639 5.2799 1.62017
883 1 20.0331 3.22512 20.3239
184 2 16.9451 1.36511 6.10832
526 1 19.0428 7.2292 15.6338
499 1 19.4074 7.21852 9.48458
531 2 19.8881 6.19818 8.67546
5 1 20.0322 6.42412 7.12752
389 1 21.6563 6.50489 19.2966
53 2 21.4237 6.50804 6.60142
185 2 19.0133 6.85788 6.22105
179 2 16.7661 5.73734 6.91718
139 1 17.9023 2.30546 6.74897
437 2 21.4772 6.82847 17.8527
133 1 17.702 6.27606 5.83359
55 2 21.5799 2.77272 6.62674
529 1 20.4119 3.63576 11.5679
545 2 20.0503 2.4128 12.0937
191 2 19.7763 3.65763 8.60555
575 2 19.0782 3.7538 16.7448
2850 2 20.2298 1.04824 1.64072
546 2 20.3029 2.62907 18.9364
2801 1 20.3572 2.27647 1.04822
673 1 21.1195 1.04086 16.7498
396 1 21.871 2.6688 14.818
439 2 21.0782 3.81359 15.0163
572 2 19.0363 2.80614 14.3388
573 2 20.7485 4.74687 10.8533
498 1 19.7492 3.51022 15.4479
10 1 22.0127 5.24301 11.6306
393 1 21.729 5.00554 14.4889
145 1 19.5231 2.03998 5.01084
188 2 19.209 2.51756 6.34006
115 1 20.3943 3.36628 3.18793
391 1 19.8044 1.84171 13.4594
113 1 20.3068 4.85513 9.34185
147 2 20.7026 3.58167 1.71663
189 2 19.226 2.81856 3.81437
530 1 21.2193 1.49674 19.113
146 1 19.5535 1.72883 10.8058
58 2 21.5602 3.2496 4.07555
114 1 20.1878 3.10003 7.20775
497 1 19.708 3.22318 17.828
127 1 16.9497 7.47404 3.63624
444 2 18.5351 6.06629 15.9863
177 2 17.402 6.21035 4.29093
525 1 18.0385 4.81417 16.3234
126 1 17.4845 6.70445 1.3205
141 1 18.5241 3.05959 9.07135
162 2 18.2593 2.43652 10.2973
129 1 17.3636 5.11753 3.25945
178 2 16.8685 3.77577 3.58709
8 1 21.9476 7.27829 5.59459
144 1 17.8978 2.77349 3.12184
183 2 17.3311 3.26675 7.85805
519 1 18.082 3.23833 13.446
562 2 17.1951 3.57315 12.4592
442 2 22.103 4.84083 13.0974
9 1 21.9988 3.58944 5.5103
443 2 22.0615 1.75431 15.9063
915 2 19.8818 4.59643 20.4321
2698 1 22.12 3.81719 1.35636
945 2 16.8858 5.81442 22.1687
893 1 17.0605 2.17417 28.1237
907 1 18.3043 2.78255 21.722
901 1 17.2898 6.40499 24.8904
1212 2 18.8728 7.19759 33.941
953 2 17.2748 7.48257 24.0178
1289 1 18.5856 6.89641 35.3538
773 1 21.6177 5.558 26.8756
1325 2 17.1645 6.26887 32.5002
910 1 19.7366 7.02297 25.7285
1160 1 21.8613 7.29086 33.968
909 1 19.0564 5.69501 27.6237
912 1 19.9432 0.949583 21.2022
959 2 20.0729 2.78005 26.5382
899 1 18.7823 2.11586 26.4985
1214 2 21.3447 5.97073 33.328
929 2 21.9088 1.39037 22.9249
1279 1 18.4353 6.1756 33.0859
1266 1 21.9223 3.87527 35.6426
913 1 20.669 2.18204 22.86
957 2 19.7982 2.35244 21.5924
956 2 20.1582 2.73541 24.0284
1296 1 19.235 2.14468 33.1212
914 1 20.7877 1.33589 29.5402
829 2 21.9029 4.27048 27.4666
778 1 20.6641 3.54993 27.6768
1314 2 20.7801 1.4745 37.3046
1299 2 19.6823 4.02568 28.8191
1530 2 19.6968 3.82952 37.3853
1265 1 20.7895 2.89764 37.3871
1341 2 20.6028 1.98655 33.0371
1267 1 21.5029 2.32024 31.8472
1343 2 20.7091 4.41729 35.1979
1293 1 19.6421 4.67169 36.2289
881 1 20.3587 3.46081 29.788
930 2 20.9261 2.35764 30.4621
1337 2 19.0698 4.77687 33.2351
1158 1 20.3201 5.0284 33.954
1683 2 22.0868 3.60004 37.112
903 1 18.6871 2.85344 24.1843
828 2 20.0481 6.10166 26.7198
1335 2 18.492 5.47841 35.8703
882 1 20.9031 2.61168 25.3131
900 1 18.1493 4.25264 28.7409
1290 1 18.4039 1.26786 30.8147
1282 1 17.4936 2.48875 35.4378
952 2 17.9799 2.15648 25.2258
1284 1 17.2816 5.31887 36.6405
1287 1 17.2449 1.12709 32.9458
1328 2 17.223 3.26126 29.1709
1146 2 18.1942 1.48831 27.6301
1674 1 17.3116 1.77688 37.9415
951 2 17.8367 5.5131 28.1612
1339 2 18.2679 1.75757 32.0392
897 1 17.5577 4.81043 22.7995
1331 2 18.3808 2.66301 34.3413
1285 1 17.9739 3.90266 33.693
1712 2 17.3694 4.71872 38.0109
946 2 17.9915 3.54758 23.0457
1277 1 18.5342 3.7322 38.252
905 1 16.7929 6.02098 27.2607
947 2 16.772 5.51225 25.8954
1324 2 16.7394 2.43095 36.6254
1298 1 21.6641 0.77166 38.2012
1134 2 17.5053 2.69216 20.6093
967 1 21.8865 10.1418 22.7347
1292 1 18.2946 10.8351 36.491
174 2 17.3027 9.53092 1.46411
136 1 17.447 8.51632 9.47568
512 1 17.4868 8.15589 12.8928
3 1 19.0019 9.04492 11.464
134 1 17.2807 8.86205 7.22983
180 2 17.1489 8.92001 4.01455
772 1 22.1356 7.84498 26.8015
60 2 18.7638 9.1153 7.38669
56 2 21.8981 10.2952 4.9611
751 2 19.6477 10.7591 14.1951
143 1 19.0931 9.28135 4.02763
4 1 19.6403 10.1477 7.94522
148 2 20.4439 10.2972 9.11907
54 2 18.7412 8.10953 10.2737
190 2 19.7885 9.14053 5.20337
532 2 21.2015 9.2488 17.2709
142 1 19.2173 8.24666 6.28456
481 1 21.6523 10.3644 17.9424
192 2 19.3326 10.4236 11.3665
482 1 20.9247 8.89315 15.8396
574 2 19.6141 8.44499 15.29
527 1 19.3566 9.2459 14.0883
438 2 19.6287 8.24571 18.8729
98 1 20.7964 10.0947 5.77334
387 1 18.7142 8.9722 19.3954
564 2 18.7863 8.5109 12.8565
330 1 17.9158 9.34021 2.80049
388 1 20.7311 8.11312 17.9749
576 2 17.9003 10.0426 19.7075
958 2 19.679 8.04493 24.7837
1333 2 18.4007 7.82913 36.36
824 2 21.8495 8.81996 23.264
866 1 21.0652 8.5724 24.4692
948 2 17.9965 9.79588 25.2848
916 2 21.8222 8.87224 25.7338
911 1 18.2761 8.55949 24.6159
1288 1 17.2593 8.55788 36.5608
1332 2 17.6193 8.60936 32.3896
1334 2 17.3477 9.89096 35.9785
908 1 17.4066 10.194 26.5809
822 2 21.7347 8.2278 28.2501
771 1 20.966 9.38776 28.4678
1206 2 21.4564 9.16556 37.2554
1300 2 21.6892 10.4097 35.0633
1250 1 21.2108 9.78146 33.6678
1342 2 19.6388 9.76821 33.6841
1155 1 20.8971 10.0998 36.2746
1208 2 21.4395 10.3655 32.3262
960 2 20.3998 10.5391 28.3984
558 2 17.0135 10.7858 11.7113
1294 1 18.8074 8.59049 33.401
1209 2 21.8625 8.46394 33.2113
181 2 16.884 7.86332 8.25973
338 1 20.4297 10.8186 10.4931
1163 1 22.0046 9.06609 31.8439
1295 1 17.058 9.55927 31.5201
520 1 16.8937 9.79779 17.1813
1098 1 17.0168 10.8111 20.6965
1095 1 17.4773 10.8505 24.3535
1286 1 16.7785 10.3375 34.7362
111 1 16.7668 10.0884 4.97365
97 1 21.5254 10.901 8.31465
566 2 17.743 10.8844 17.3648
2051 1 16.3493 3.26322 51.7734
2077 2 12.4411 5.17944 57.1419
1713 2 16.5097 4.67452 41.7505
1694 2 14.1631 5.27385 42.8953
1586 1 12.1351 3.4545 50.0218
2080 2 13.8347 1.71141 52.0522
2030 1 14.1866 3.13803 51.731
1704 2 14.4034 5.36996 49.0603
2025 1 12.3502 4.51112 51.6401
1693 2 12.8578 5.73812 47.0245
2074 2 13.5809 4.21053 52.5042
2085 2 13.2202 4.18096 54.9217
2022 1 11.9807 3.81157 54.2781
2092 2 15.688 4.25746 54.292
2023 1 12.424 1.62087 52.6347
1687 2 13.035 4.23974 44.9311
2040 1 14.17 4.19148 53.956
2223 1 15.9632 4.87417 55.6837
1651 1 16.2873 5.82741 40.7271
1638 1 13.2105 4.26814 43.4664
1646 1 13.1679 2.62877 41.4049
1690 2 12.5554 3.23627 42.6038
1700 2 13.5131 3.25272 40.1904
1309 2 13.2675 5.21404 38.625
1644 1 13.417 3.14774 45.8463
1637 1 12.8512 5.62471 45.5505
1691 2 13.3188 1.69718 45.4488
1701 2 14.0522 3.53275 47.1991
1652 1 14.5787 1.06414 45.0315
1653 1 13.7002 4.90272 47.7896
2084 2 15.2876 3.47716 50.8471
1654 1 14.72 2.99223 39.3157
1707 2 15.5473 5.74387 39.4208
2042 1 14.8623 1.58176 53.186
1696 2 13.5235 1.22102 41.5154
1321 2 16.031 3.42492 39.6261
1601 2 11.7375 1.0142 43.3891
1258 1 13.0301 4.38062 39.6486
2038 1 15.2313 4.24881 49.5671
1656 1 15.525 3.44521 47.2543
1271 1 14.3554 6.25133 38.9666
1708 2 16.2128 3.20719 45.9893
1655 1 15.1158 6.67944 49.0193
1641 1 15.5507 5.02104 43.041
2075 2 12.446 1.23935 56.0874
2095 2 16.3436 2.129 53.0236
2037 1 13.5438 4.37908 56.4248
1705 2 16.2949 4.01815 48.4097
1703 2 15.991 0.973434 45.0234
1642 1 11.8014 6.51624 47.7259
2088 2 14.8984 5.18727 56.4844
2275 2 15.3917 0.882986 50.2287
2087 2 14.5706 1.07063 54.4074
1715 2 16.514 4.93378 44.0834
1662 1 16.2714 4.60459 38.904
1640 1 13.3482 6.57675 43.1472
2028 1 12.42 2.48961 56.7888
1985 2 11.6478 2.62911 53.3873
2416 1 12.7849 6.52803 57.2546
1685 2 12.8732 6.75224 44.6088
2089 2 13.7292 3.03336 57.1678
1639 1 13.1763 0.922152 42.8973
2050 1 16.5186 5.19976 53.2259
2045 1 16.608 2.28685 57.3782
1729 1 12.1968 0.912565 44.9514
2036 1 13.591 1.12892 55.3195
2024 1 11.9296 6.90813 52.2213
2221 1 14.1499 0.800684 50.7561
2091 2 16.5726 6.82443 48.4291
2055 1 16.6386 3.02508 54.4632
1667 1 16.6378 0.94027 41.4408
2082 2 21.983 5.57621 56.9714
1668 1 16.7623 5.41082 47.8584
1920 2 21.6921 1.00648 47.2721
1649 1 22.0938 4.63753 47.238
2097 2 18.0361 6.3084 50.4525
1678 1 19.1452 6.66032 43.9386
2304 2 21.9272 3.07143 56.7448
2035 1 22.0397 4.36185 49.8485
1650 1 21.7053 3.48219 45.143
2240 1 17.4166 1.29317 52.8068
1723 2 18.2984 2.41023 38.8423
2062 1 21.2075 6.79686 52.6094
2107 2 19.9592 2.08586 48.9346
2064 1 21.2581 1.44567 48.6171
2109 2 20.6893 4.21404 50.286
2252 1 20.5919 3.23401 56.0675
2419 1 20.7509 5.82529 56.2297
2105 2 20.2064 6.21923 51.7189
2246 1 18.3067 2.28219 55.5614
1661 1 17.3106 3.05985 49.0034
2034 1 20.6335 4.79759 53.9492
2108 2 19.8274 4.19301 52.8458
2065 1 20.2304 4.79719 51.5724
2059 1 18.4586 3.93425 53.0172
2104 2 18.1134 3.47401 54.4186
2061 1 18.5581 4.55036 55.384
2099 2 16.8365 6.55267 53.4909
2103 2 17.4366 5.07419 56.3085
2294 2 19.7082 2.03547 56.0107
2111 2 20.1131 4.6208 55.4807
1980 2 21.707 5.74778 53.5736
2098 2 17.2804 4.36972 52.1081
1862 1 18.962 1.1096 45.7089
2049 1 17.7921 4.87977 50.6346
2058 1 18.7989 1.28245 48.8914
1724 2 20.5279 3.26054 44.3029
1596 2 19.358 5.87319 45.1861
1727 2 21.763 5.84881 46.4279
1914 2 18.3297 2.20817 45.2442
1698 2 21.8812 3.39294 46.5586
1680 1 18.4275 1.69708 40.1201
2286 2 17.4043 1.59721 48.8057
1714 2 17.4893 2.16565 41.2665
1725 2 19.7605 1.63583 42.4754
1671 1 18.5865 2.47062 42.3194
1675 1 19.066 3.1188 44.3367
1720 2 18.3642 3.59361 43.1117
1669 1 17.5723 4.85701 42.9545
1721 2 18.4136 6.1454 42.8831
1673 1 18.2305 6.26105 46.0297
1677 1 20.5642 5.80661 45.7605
2096 2 18.2977 3.76366 49.8413
1719 2 17.2743 5.36764 46.4989
2046 1 19.7415 3.34142 49.6564
2430 1 17.3799 6.4641 56.8269
1681 1 20.9121 2.24495 43.296
2298 2 16.9335 2.24752 55.8908
1839 1 16.8406 2.12978 45.3993
2053 1 19.0714 6.91943 51.2072
2057 1 17.9741 6.8839 54.071
1665 1 16.7354 3.43436 40.9654
1666 1 16.6707 4.55338 45.4512
1645 1 13.4049 10.4842 40.1125
2054 1 19.081 10.8551 55.9952
1643 1 12.471 8.81513 41.6202
2020 1 11.8952 8.12055 54.8045
1635 1 11.8284 8.80411 47.8327
1686 2 12.1208 7.67711 48.6197
1695 2 12.7678 9.13058 40.1839
2032 1 12.9916 7.65449 49.9287
1689 2 12.8108 7.82282 42.5962
2044 1 15.1529 8.89954 50.3246
1537 1 12.2691 10.012 45.6485
2079 2 14.1632 9.90403 50.8669
2090 2 14.4998 7.75056 49.7357
2027 1 12.8341 9.25048 51.4894
2073 2 12.4953 7.76955 51.3005
1659 1 15.8469 10.3363 39.3162
1636 1 12.3861 7.99798 44.0567
1709 2 16.039 8.90087 39.3404
2072 2 11.7572 10.0481 52.0378
1588 2 11.8745 9.19054 44.6138
1648 1 12.8431 8.32432 38.9076
1866 1 17.7556 10.8216 40.7655
2451 2 20.4757 7.11376 55.7906
2070 2 11.9208 7.48193 56.3321
1679 1 18.0521 7.0347 41.8788
2033 1 19.0126 7.21809 55.3145
2047 1 17.1789 7.28698 49.7626
1716 2 16.927 7.08163 41.0047
1699 2 14.5128 10.8797 39.1773
2031 1 18.7038 10.8396 53.2854
1664 1 16.8763 8.42871 40.4353
1728 2 19.9592 10.6834 47.7408
2093 2 16.8864 8.70713 50.3313
1318 2 14.0114 7.61316 38.5868
1634 1 20.0075 8.63057 42.8934
2101 2 18.0906 7.61643 56.4192
1676 1 18.7818 10.0336 47.219
1592 2 21.3475 8.7964 42.3504
1863 1 18.6732 8.65525 41.8828
2056 1 17.4815 8.85566 56.9857
2041 1 17.413 8.02353 47.5981
1923 1 21.8413 7.84193 56.1653
2063 1 20.2328 8.83055 52.0698
2048 1 17.9189 9.20336 51.416
2043 1 17.3376 9.76714 49.288
2287 2 18.0981 10.5679 52.0532
2102 2 18.0981 10.1404 56.7848
2110 2 21.5044 8.22002 52.4642
2100 2 19.0154 8.35901 51.5557
1717 2 18.0169 7.6685 46.295
1539 1 21.3441 10.4216 47.1388
1547 1 21.5082 8.95435 40.8987
1903 2 17.8372 9.37936 41.0836
2060 1 20.8796 9.93898 57.3278
1702 2 17.812 9.34158 48.0891
1672 1 18.7989 8.5731 45.4018
1726 2 19.4313 8.03525 44.1278
1718 2 18.7304 9.95235 45.7749
2069 2 11.8879 7.07568 53.7252
1684 2 22.0978 9.62183 44.6068
2112 2 21.6501 8.74608 57.3813
1688 2 11.5667 9.90503 42.2101
2826 1 16.5244 1.75689 69.0356
2820 1 17.8412 4.31033 76.6172
2482 2 16.7701 3.36615 61.0605
2435 1 16.5678 2.52984 62.1224
2872 2 17.7018 1.05444 75.8588
176 2 16.8651 3.30982 76.3709
2864 2 17.158 2.47274 65.944
2813 1 17.4558 2.09734 76.8048
2473 2 13.42 2.68732 66.6627
2804 1 13.0305 1.1216 71.8183
2472 2 12.6688 5.68147 68.4977
2798 1 12.5443 1.52562 69.5052
2852 2 13.7332 1.72064 68.8046
2856 2 13.4427 4.91912 75.8115
2796 1 11.9985 2.71348 73.325
2433 1 16.6263 4.7573 61.2719
